Date,Open,High,Low,Close,Adj Close,Volume,RBA,FED,CPI
23/09/2004,1.487178,1.487178,1.459118,1.459118,1.459118,8517,5.25,1.75,80.9
24/09/2004,1.459118,1.459118,1.402998,1.402998,1.402998,11421,5.25,1.75,80.9
27/09/2004,1.431058,1.431058,1.374938,1.374938,1.374938,30064,5.25,1.75,80.9
28/09/2004,1.374938,1.431058,1.374938,1.431058,1.431058,6549,5.25,1.75,80.9
29/09/2004,1.431058,1.431058,1.431058,1.431058,1.431058,0,5.25,1.75,80.9
30/09/2004,1.402998,1.402998,1.346878,1.346878,1.346878,9992,5.25,1.75,80.9
1/10/2004,1.318818,1.346878,1.318818,1.346878,1.346878,38328,5.25,1.75,81.5
4/10/2004,1.346878,1.346878,1.346878,1.346878,1.346878,0,5.25,1.75,81.5
5/10/2004,1.346878,1.346878,1.346878,1.346878,1.346878,98215,5.25,1.75,81.5
6/10/2004,1.627477,1.964197,1.627477,1.767777,1.767777,329454,5.25,1.75,81.5
7/10/2004,1.767777,1.795837,1.515238,1.515238,1.515238,140907,5.25,1.75,81.5
8/10/2004,1.515238,1.627477,1.515238,1.571358,1.571358,46277,5.25,1.75,81.5
11/10/2004,1.599418,1.627477,1.599418,1.627477,1.627477,6037,5.25,1.75,81.5
12/10/2004,1.627477,1.627477,1.571358,1.599418,1.599418,7683,5.25,1.75,81.5
13/10/2004,1.627477,1.683597,1.627477,1.683597,1.683597,34474,5.25,1.75,81.5
14/10/2004,1.571358,1.599418,1.571358,1.599418,1.599418,54347,5.25,1.75,81.5
15/10/2004,1.571358,1.571358,1.431058,1.431058,1.431058,30452,5.25,1.75,81.5
18/10/2004,1.459118,1.459118,1.459118,1.459118,1.459118,329,5.25,1.75,81.5
19/10/2004,1.487178,1.571358,1.487178,1.571358,1.571358,3563,5.25,1.75,81.5
20/10/2004,1.571358,1.571358,1.571358,1.571358,1.571358,4125,5.25,1.75,81.5
21/10/2004,1.515238,1.543298,1.515238,1.543298,1.543298,21739,5.25,1.75,81.5
22/10/2004,1.571358,1.571358,1.571358,1.571358,1.571358,6593,5.25,1.75,81.5
25/10/2004,1.571358,1.599418,1.571358,1.599418,1.599418,10541,5.25,1.75,81.5
26/10/2004,1.599418,1.599418,1.487178,1.487178,1.487178,21917,5.25,1.75,81.5
27/10/2004,1.515238,1.515238,1.402998,1.402998,1.402998,53456,5.25,1.75,81.5
28/10/2004,1.459118,1.515238,1.459118,1.515238,1.515238,24768,5.25,1.75,81.5
29/10/2004,1.487178,1.515238,1.487178,1.515238,1.515238,11047,5.25,1.75,81.5
1/11/2004,1.515238,1.515238,1.515238,1.515238,1.515238,0,5.25,1.75,81.5
2/11/2004,1.543298,1.543298,1.515238,1.515238,1.515238,2316,5.25,1.75,81.5
3/11/2004,1.515238,1.515238,1.459118,1.459118,1.459118,3146,5.25,1.75,81.5
4/11/2004,1.459118,1.487178,1.459118,1.487178,1.487178,23758,5.25,1.75,81.5
5/11/2004,1.487178,1.515238,1.459118,1.459118,1.459118,20456,5.25,1.75,81.5
8/11/2004,1.459118,1.487178,1.402998,1.487178,1.487178,30430,5.25,1.75,81.5
9/11/2004,1.487178,1.487178,1.487178,1.487178,1.487178,0,5.25,1.75,81.5
10/11/2004,1.459118,1.459118,1.402998,1.402998,1.402998,25837,5.25,2,81.5
11/11/2004,1.459118,1.515238,1.459118,1.515238,1.515238,2672,5.25,2,81.5
12/11/2004,1.459118,1.543298,1.459118,1.543298,1.543298,18531,5.25,2,81.5
15/11/2004,1.543298,1.627477,1.543298,1.627477,1.627477,29473,5.25,2,81.5
16/11/2004,1.627477,1.683597,1.627477,1.683597,1.683597,122076,5.25,2,81.5
17/11/2004,1.683597,1.683597,1.627477,1.683597,1.683597,118314,5.25,2,81.5
18/11/2004,1.655537,1.823897,1.655537,1.767777,1.767777,146071,5.25,2,81.5
19/11/2004,1.823897,2.020317,1.823897,1.908077,1.908077,144081,5.25,2,81.5
22/11/2004,1.908077,1.936137,1.908077,1.908077,1.908077,37559,5.25,2,81.5
23/11/2004,1.908077,1.908077,1.795837,1.823897,1.823897,112177,5.25,2,81.5
24/11/2004,1.823897,1.936137,1.823897,1.908077,1.908077,150674,5.25,2,81.5
25/11/2004,1.964197,2.020317,1.936137,1.992257,1.992257,301447,5.25,2,81.5
26/11/2004,2.020317,2.132557,1.992257,2.132557,2.132557,75031,5.25,2,81.5
29/11/2004,2.132557,2.132557,2.020317,2.132557,2.132557,60339,5.25,2,81.5
30/11/2004,2.076437,2.132557,2.076437,2.104497,2.104497,47273,5.25,2,81.5
1/12/2004,2.076437,2.104497,2.020317,2.104497,2.104497,32786,5.25,2,81.5
2/12/2004,1.992257,2.104497,1.908077,2.076437,2.076437,47059,5.25,2,81.5
3/12/2004,1.908077,1.908077,1.767777,1.795837,1.795837,55851,5.25,2,81.5
6/12/2004,1.795837,1.908077,1.795837,1.908077,1.908077,13364,5.25,2,81.5
7/12/2004,1.795837,1.908077,1.795837,1.851957,1.851957,24982,5.25,2,81.5
8/12/2004,1.767777,1.767777,1.711657,1.711657,1.711657,38504,5.25,2,81.5
9/12/2004,1.683597,1.683597,1.487178,1.571358,1.571358,49177,5.25,2,81.5
10/12/2004,1.571358,1.599418,1.543298,1.571358,1.571358,31254,5.25,2,81.5
13/12/2004,1.627477,1.683597,1.571358,1.571358,1.571358,22647,5.25,2,81.5
14/12/2004,1.571358,1.683597,1.571358,1.683597,1.683597,24768,5.25,2.25,81.5
15/12/2004,1.571358,1.683597,1.571358,1.683597,1.683597,9657,5.25,2.25,81.5
16/12/2004,1.683597,1.683597,1.683597,1.683597,1.683597,28064,5.25,2.25,81.5
17/12/2004,1.683597,1.683597,1.683597,1.683597,1.683597,4993,5.25,2.25,81.5
20/12/2004,1.655537,1.655537,1.655537,1.655537,1.655537,1069,5.25,2.25,81.5
21/12/2004,1.627477,1.627477,1.571358,1.571358,1.571358,6201,5.25,2.25,81.5
22/12/2004,1.627477,1.627477,1.515238,1.515238,1.515238,19867,5.25,2.25,81.5
23/12/2004,1.571358,1.571358,1.543298,1.543298,1.543298,8909,5.25,2.25,81.5
24/12/2004,1.543298,1.543298,1.543298,1.543298,1.543298,0,5.25,2.25,81.5
27/12/2004,1.543298,1.543298,1.543298,1.543298,1.543298,0,5.25,2.25,81.5
28/12/2004,1.543298,1.543298,1.543298,1.543298,1.543298,0,5.25,2.25,81.5
29/12/2004,1.627477,1.767777,1.627477,1.627477,1.627477,23885,5.25,2.25,82.1
30/12/2004,1.627477,1.627477,1.627477,1.627477,1.627477,29571,5.25,2.25,82.1
31/12/2004,1.627477,1.627477,1.627477,1.627477,1.627477,0,5.25,2.25,82.1
4/01/2005,1.627477,1.627477,1.627477,1.627477,1.627477,11412,5.25,2.25,82.1
5/01/2005,1.599418,1.627477,1.571358,1.627477,1.627477,8909,5.25,2.25,82.1
6/01/2005,1.627477,1.627477,1.627477,1.627477,1.627477,0,5.25,2.25,82.1
7/01/2005,1.739717,1.739717,1.627477,1.627477,1.627477,4632,5.25,2.25,82.1
10/01/2005,1.627477,1.627477,1.627477,1.627477,1.627477,3563,5.25,2.25,82.1
11/01/2005,1.571358,1.571358,1.571358,1.571358,1.571358,6236,5.25,2.25,82.1
12/01/2005,1.571358,1.683597,1.571358,1.683597,1.683597,3563,5.25,2.25,82.1
13/01/2005,1.683597,1.683597,1.683597,1.683597,1.683597,890,5.25,2.25,82.1
14/01/2005,1.627477,1.627477,1.627477,1.627477,1.627477,20759,5.25,2.25,82.1
17/01/2005,1.627477,1.683597,1.627477,1.683597,1.683597,24946,5.25,2.25,82.1
18/01/2005,1.543298,1.627477,1.543298,1.627477,1.627477,16482,5.25,2.25,82.1
19/01/2005,1.599418,1.627477,1.571358,1.599418,1.599418,75730,5.25,2.25,82.1
20/01/2005,1.627477,1.627477,1.515238,1.515238,1.515238,59693,5.25,2.25,82.1
21/01/2005,1.515238,1.627477,1.515238,1.627477,1.627477,32074,5.25,2.25,82.1
24/01/2005,1.627477,1.739717,1.571358,1.739717,1.739717,85272,5.25,2.25,82.1
25/01/2005,1.767777,1.908077,1.711657,1.711657,1.711657,57733,5.25,2.25,82.1
27/01/2005,1.851957,1.908077,1.795837,1.908077,1.908077,1142891,5.25,2.5,82.1
28/01/2005,1.880017,1.880017,1.851957,1.851957,1.851957,63079,5.25,2.5,82.1
31/01/2005,1.851957,1.880017,1.823897,1.880017,1.880017,55094,5.25,2.5,82.1
1/02/2005,1.851957,1.851957,1.795837,1.795837,1.795837,75846,5.25,2.5,82.1
2/02/2005,1.795837,1.851957,1.795837,1.851957,1.851957,37625,5.25,2.5,82.1
3/02/2005,1.823897,1.823897,1.767777,1.795837,1.795837,18816,5.25,2.5,82.1
4/02/2005,1.795837,1.795837,1.795837,1.795837,1.795837,6236,5.25,2.5,82.1
7/02/2005,1.767777,1.767777,1.739717,1.739717,1.739717,53785,5.25,2.5,82.1
8/02/2005,1.683597,1.795837,1.683597,1.795837,1.795837,44089,5.25,2.5,82.1
9/02/2005,1.795837,1.795837,1.402998,1.515238,1.515238,262363,5.25,2.5,82.1
10/02/2005,1.515238,1.627477,1.515238,1.571358,1.571358,56885,5.25,2.5,82.1
11/02/2005,1.627477,1.655537,1.627477,1.655537,1.655537,40178,5.25,2.5,82.1
14/02/2005,1.627477,1.627477,1.515238,1.627477,1.627477,80091,5.25,2.5,82.1
15/02/2005,1.627477,1.739717,1.627477,1.739717,1.739717,115079,5.25,2.5,82.1
16/02/2005,1.739717,1.767777,1.739717,1.739717,1.739717,60429,5.25,2.5,82.1
17/02/2005,1.683597,1.683597,1.683597,1.683597,1.683597,15324,5.25,2.5,82.1
18/02/2005,1.683597,1.739717,1.627477,1.627477,1.627477,79909,5.25,2.5,82.1
21/02/2005,1.683597,1.683597,1.627477,1.627477,1.627477,20670,5.25,2.5,82.1
22/02/2005,1.627477,1.683597,1.627477,1.683597,1.683597,3918,5.25,2.5,82.1
23/02/2005,1.627477,1.627477,1.627477,1.627477,1.627477,11225,5.25,2.5,82.1
24/02/2005,1.599418,1.627477,1.599418,1.627477,1.627477,23026,5.25,2.5,82.1
25/02/2005,1.627477,1.627477,1.627477,1.627477,1.627477,2672,5.5,2.5,82.1
28/02/2005,1.627477,1.627477,1.599418,1.599418,1.599418,16393,5.5,2.5,82.1
1/03/2005,1.627477,1.627477,1.571358,1.571358,1.571358,13680,5.5,2.5,82.1
2/03/2005,1.599418,1.627477,1.571358,1.627477,1.627477,41690,5.5,2.5,82.1
3/03/2005,1.655537,1.683597,1.627477,1.683597,1.683597,62511,5.5,2.5,82.1
4/03/2005,1.683597,1.711657,1.599418,1.599418,1.599418,79600,5.5,2.5,82.1
7/03/2005,1.655537,1.683597,1.655537,1.683597,1.683597,15965,5.5,2.5,82.1
8/03/2005,1.627477,1.627477,1.627477,1.627477,1.627477,28332,5.5,2.5,82.1
9/03/2005,1.655537,1.683597,1.571358,1.683597,1.683597,46329,5.5,2.5,82.1
10/03/2005,1.683597,1.683597,1.627477,1.627477,1.627477,29923,5.5,2.5,82.1
11/03/2005,1.627477,1.683597,1.627477,1.683597,1.683597,12445,5.5,2.5,82.1
14/03/2005,1.683597,1.683597,1.627477,1.627477,1.627477,46685,5.5,2.5,82.1
15/03/2005,1.571358,1.627477,1.543298,1.571358,1.571358,57507,5.5,2.5,82.1
16/03/2005,1.683597,1.683597,1.627477,1.627477,1.627477,17818,5.5,2.5,82.1
17/03/2005,1.627477,1.655537,1.571358,1.571358,1.571358,57157,5.5,2.75,82.1
18/03/2005,1.627477,1.627477,1.543298,1.543298,1.543298,61847,5.5,2.75,82.1
21/03/2005,1.571358,1.599418,1.571358,1.599418,1.599418,11404,5.5,2.75,82.1
22/03/2005,1.599418,1.599418,1.599418,1.599418,1.599418,81967,5.5,2.75,82.1
23/03/2005,1.571358,1.655537,1.571358,1.655537,1.655537,79221,5.5,2.75,82.1
24/03/2005,1.627477,1.627477,1.599418,1.627477,1.627477,161261,5.5,2.75,82.1
29/03/2005,1.627477,1.683597,1.571358,1.627477,1.627477,158158,5.5,2.75,82.6
30/03/2005,1.627477,1.739717,1.571358,1.627477,1.627477,145638,5.5,2.75,82.6
31/03/2005,1.739717,1.739717,1.627477,1.627477,1.627477,146635,5.5,2.75,82.6
1/04/2005,1.627477,1.627477,1.571358,1.599418,1.599418,25837,5.5,2.75,82.6
4/04/2005,1.655537,1.655537,1.543298,1.543298,1.543298,49533,5.5,2.75,82.6
5/04/2005,1.571358,1.571358,1.543298,1.543298,1.543298,40021,5.5,2.75,82.6
6/04/2005,1.543298,1.543298,1.543298,1.543298,1.543298,8317,5.5,2.75,82.6
7/04/2005,1.543298,1.543298,1.515238,1.543298,1.543298,13186,5.5,2.75,82.6
8/04/2005,1.543298,1.571358,1.543298,1.571358,1.571358,22273,5.5,2.75,82.6
11/04/2005,1.543298,1.543298,1.515238,1.515238,1.515238,47933,5.5,2.75,82.6
12/04/2005,1.515238,1.515238,1.487178,1.487178,1.487178,10847,5.5,2.75,82.6
13/04/2005,1.459118,1.515238,1.459118,1.459118,1.459118,5617,5.5,2.75,82.6
14/04/2005,1.459118,1.459118,1.459118,1.459118,1.459118,19756,5.5,2.75,82.6
15/04/2005,1.402998,1.402998,1.234638,1.234638,1.234638,63880,5.5,2.75,82.6
18/04/2005,1.234638,1.234638,1.094338,1.122398,1.122398,74869,5.5,2.75,82.6
19/04/2005,1.122398,1.178518,1.122398,1.122398,1.122398,54669,5.5,2.75,82.6
20/04/2005,1.234638,1.290758,1.178518,1.178518,1.178518,37198,5.5,2.75,82.6
21/04/2005,1.150458,1.150458,1.122398,1.122398,1.122398,22095,5.5,2.75,82.6
22/04/2005,1.066278,1.150458,1.010158,1.066278,1.066278,62295,5.5,2.75,82.6
26/04/2005,1.066278,1.094338,1.010158,1.094338,1.094338,68251,5.5,2.75,82.6
27/04/2005,1.066278,1.122398,1.066278,1.122398,1.122398,37046,5.5,2.75,82.6
28/04/2005,1.122398,1.122398,1.094338,1.094338,1.094338,62414,5.5,3,82.6
29/04/2005,1.066278,1.066278,1.038218,1.038218,1.038218,16928,5.5,3,82.6
2/05/2005,1.094338,1.178518,1.094338,1.150458,1.150458,67979,5.5,3,82.6
3/05/2005,1.206578,1.206578,1.122398,1.122398,1.122398,51937,5.5,3,82.6
4/05/2005,1.066278,1.066278,0.982098,1.038218,1.038218,61760,5.5,3,82.6
5/05/2005,1.010158,1.010158,0.954038,0.954038,0.954038,51211,5.5,3,82.6
6/05/2005,0.897918,0.897918,0.785679,0.897918,0.897918,85887,5.5,3,82.6
9/05/2005,0.897918,0.954038,0.869858,0.897918,0.897918,70459,5.5,3,82.6
10/05/2005,0.869858,0.897918,0.813738,0.813738,0.813738,50249,5.5,3,82.6
11/05/2005,0.813738,0.897918,0.813738,0.841798,0.841798,177298,5.5,3,82.6
12/05/2005,0.869858,0.897918,0.841798,0.841798,0.841798,58178,5.5,3,82.6
13/05/2005,0.841798,1.122398,0.841798,0.897918,0.897918,304690,5.5,3,82.6
16/05/2005,0.925978,0.925978,0.869858,0.897918,0.897918,175338,5.5,3,82.6
17/05/2005,0.897918,0.954038,0.897918,0.954038,0.954038,24543,5.5,3,82.6
18/05/2005,0.982098,0.982098,0.954038,0.954038,0.954038,18943,5.5,3,82.6
19/05/2005,0.954038,0.954038,0.925978,0.954038,0.954038,56324,5.5,3,82.6
20/05/2005,0.954038,0.982098,0.954038,0.982098,0.982098,47461,5.5,3,82.6
23/05/2005,1.038218,1.038218,1.038218,1.038218,1.038218,113089,5.5,3,82.6
24/05/2005,1.010158,1.038218,0.954038,1.010158,1.010158,229839,5.5,3,82.6
25/05/2005,0.954038,0.954038,0.897918,0.925978,0.925978,285816,5.5,3,82.6
26/05/2005,0.954038,0.954038,0.954038,0.954038,0.954038,67607,5.5,3,82.6
27/05/2005,0.954038,0.954038,0.925978,0.925978,0.925978,90504,5.5,3,82.6
30/05/2005,0.954038,0.954038,0.954038,0.954038,0.954038,4490,5.5,3,82.6
31/05/2005,0.954038,0.954038,0.954038,0.954038,0.954038,50917,5.5,3,82.6
1/06/2005,0.954038,0.954038,0.954038,0.954038,0.954038,0,5.5,3,82.6
2/06/2005,0.954038,0.954038,0.897918,0.897918,0.897918,68389,5.5,3,82.6
3/06/2005,0.954038,0.954038,0.925978,0.925978,0.925978,26854,5.5,3,82.6
6/06/2005,0.897918,0.954038,0.897918,0.954038,0.954038,33339,5.5,3,82.6
7/06/2005,0.954038,0.954038,0.954038,0.954038,0.954038,11421,5.5,3,82.6
8/06/2005,0.925978,0.925978,0.897918,0.897918,0.897918,24037,5.5,3,82.6
9/06/2005,0.869858,0.869858,0.869858,0.869858,0.869858,78938,5.5,3,82.6
10/06/2005,0.869858,0.897918,0.869858,0.897918,0.897918,27619,5.5,3,82.6
14/06/2005,0.897918,0.954038,0.869858,0.954038,0.954038,64592,5.5,3,82.6
15/06/2005,0.897918,0.954038,0.841798,0.897918,0.897918,60934,5.5,3,82.6
16/06/2005,0.925978,0.925978,0.869858,0.869858,0.869858,1870,5.5,3,82.6
17/06/2005,0.869858,0.897918,0.869858,0.897918,0.897918,16928,5.5,3,82.6
20/06/2005,0.869858,0.869858,0.869858,0.869858,0.869858,8285,5.5,3,82.6
21/06/2005,0.841798,0.869858,0.841798,0.841798,0.841798,30550,5.5,3,82.6
22/06/2005,0.813738,0.841798,0.813738,0.813738,0.813738,78929,5.5,3,82.6
23/06/2005,0.841798,0.841798,0.813738,0.841798,0.841798,48999,5.5,3,82.6
24/06/2005,0.841798,0.841798,0.785679,0.785679,0.785679,80185,5.5,3.25,82.6
27/06/2005,0.785679,0.841798,0.757619,0.841798,0.841798,148473,5.5,3.25,82.6
28/06/2005,0.785679,0.841798,0.757619,0.841798,0.841798,82745,5.5,3.25,83.4
29/06/2005,0.729559,0.785679,0.729559,0.757619,0.757619,159615,5.5,3.25,83.4
30/06/2005,0.757619,0.813738,0.729559,0.813738,0.813738,118780,5.5,3.25,83.4
1/07/2005,0.813738,0.841798,0.813738,0.841798,0.841798,27619,5.5,3.25,83.4
4/07/2005,0.841798,0.897918,0.841798,0.897918,0.897918,32341,5.5,3.25,83.4
5/07/2005,0.897918,0.897918,0.869858,0.869858,0.869858,8018,5.5,3.25,83.4
6/07/2005,0.841798,0.841798,0.841798,0.841798,0.841798,890,5.5,3.25,83.4
7/07/2005,0.869858,0.869858,0.813738,0.813738,0.813738,35698,5.5,3.25,83.4
8/07/2005,0.841798,0.869858,0.841798,0.869858,0.869858,6682,5.5,3.25,83.4
11/07/2005,0.869858,0.869858,0.869858,0.869858,0.869858,0,5.5,3.25,83.4
12/07/2005,0.869858,0.869858,0.869858,0.869858,0.869858,0,5.5,3.25,83.4
13/07/2005,0.813738,0.897918,0.813738,0.869858,0.869858,38043,5.5,3.25,83.4
14/07/2005,0.869858,0.869858,0.869858,0.869858,0.869858,89094,5.5,3.25,83.4
15/07/2005,0.841798,0.841798,0.841798,0.841798,0.841798,104206,5.5,3.25,83.4
18/07/2005,0.841798,0.841798,0.813738,0.813738,0.813738,11136,5.5,3.25,83.4
19/07/2005,0.813738,0.813738,0.785679,0.785679,0.785679,71275,5.5,3.25,83.4
20/07/2005,0.757619,0.841798,0.757619,0.841798,0.841798,30559,5.5,3.25,83.4
21/07/2005,0.813738,0.813738,0.785679,0.785679,0.785679,28510,5.5,3.25,83.4
22/07/2005,0.785679,0.785679,0.785679,0.785679,0.785679,6058,5.5,3.25,83.4
25/07/2005,0.785679,0.785679,0.729559,0.729559,0.729559,107947,5.5,3.25,83.4
26/07/2005,0.757619,0.813738,0.757619,0.785679,0.785679,144333,5.5,3.25,83.4
27/07/2005,0.785679,0.785679,0.757619,0.757619,0.757619,13453,5.5,3.25,83.4
28/07/2005,0.785679,0.785679,0.729559,0.729559,0.729559,140974,5.5,3.25,83.4
29/07/2005,0.757619,0.757619,0.729559,0.729559,0.729559,67890,5.5,3.25,83.4
1/08/2005,0.729559,0.729559,0.701499,0.701499,0.701499,7216,5.5,3.25,83.4
2/08/2005,0.701499,0.701499,0.701499,0.701499,0.701499,65524,5.5,3.25,83.4
3/08/2005,0.701499,0.729559,0.701499,0.701499,0.701499,36528,5.5,3.25,83.4
4/08/2005,0.701499,0.701499,0.701499,0.701499,0.701499,7127,5.5,3.5,83.4
5/08/2005,0.701499,0.729559,0.701499,0.729559,0.729559,7038,5.5,3.5,83.4
8/08/2005,0.757619,0.757619,0.701499,0.701499,0.701499,103935,5.5,3.5,83.4
9/08/2005,0.729559,1.066278,0.729559,0.954038,0.954038,368899,5.5,3.5,83.4
10/08/2005,0.925978,0.925978,0.869858,0.869858,0.869858,8909,5.5,3.5,83.4
11/08/2005,0.869858,0.897918,0.869858,0.897918,0.897918,67712,5.5,3.5,83.4
12/08/2005,0.897918,0.897918,0.869858,0.897918,0.897918,37626,5.5,3.5,83.4
15/08/2005,0.869858,0.897918,0.841798,0.897918,0.897918,47220,5.5,3.5,83.4
16/08/2005,0.869858,0.954038,0.869858,0.897918,0.897918,137459,5.5,3.5,83.4
17/08/2005,0.869858,0.897918,0.841798,0.869858,0.869858,65128,5.5,3.5,83.4
18/08/2005,0.897918,0.897918,0.869858,0.897918,0.897918,62366,5.5,3.5,83.4
19/08/2005,0.841798,0.841798,0.813738,0.841798,0.841798,32074,5.5,3.5,83.4
22/08/2005,0.841798,0.869858,0.841798,0.841798,0.841798,138552,5.5,3.5,83.4
23/08/2005,0.841798,0.982098,0.841798,0.925978,0.925978,789144,5.5,3.5,83.4
24/08/2005,0.925978,0.925978,0.897918,0.897918,0.897918,423713,5.5,3.5,83.4
25/08/2005,0.925978,0.954038,0.925978,0.954038,0.954038,88220,5.5,3.5,83.4
26/08/2005,0.954038,0.954038,0.897918,0.925978,0.925978,18932,5.5,3.5,83.4
29/08/2005,0.925978,1.010158,0.925978,1.010158,1.010158,189865,5.5,3.5,83.4
30/08/2005,1.094338,1.122398,1.010158,1.066278,1.066278,171685,5.5,3.5,83.4
31/08/2005,1.038218,1.038218,0.954038,0.954038,0.954038,104502,5.5,3.5,83.4
1/09/2005,1.010158,1.010158,0.954038,0.954038,0.954038,25106,5.5,3.5,83.4
2/09/2005,0.982098,0.982098,0.925978,0.925978,0.925978,118318,5.5,3.5,83.4
5/09/2005,0.925978,0.925978,0.925978,0.925978,0.925978,0,5.5,3.5,83.4
6/09/2005,0.925978,0.925978,0.925978,0.925978,0.925978,0,5.5,3.5,83.4
7/09/2005,0.925978,0.925978,0.869858,0.869858,0.869858,30417,5.5,3.5,83.4
8/09/2005,0.897918,0.897918,0.897918,0.897918,0.897918,5666,5.5,3.5,83.4
9/09/2005,0.897918,0.897918,0.869858,0.897918,0.897918,39362,5.5,3.5,83.4
12/09/2005,0.925978,0.925978,0.897918,0.897918,0.897918,52127,5.5,3.5,83.4
13/09/2005,0.897918,0.925978,0.897918,0.925978,0.925978,80095,5.5,3.5,83.4
14/09/2005,0.925978,0.925978,0.897918,0.897918,0.897918,17266,5.5,3.5,83.4
15/09/2005,0.897918,0.897918,0.869858,0.897918,0.897918,44191,5.5,3.75,83.4
16/09/2005,0.897918,0.897918,0.869858,0.869858,0.869858,31058,5.5,3.75,83.4
19/09/2005,0.869858,0.869858,0.869858,0.869858,0.869858,48364,5.5,3.75,83.4
20/09/2005,0.869858,0.897918,0.869858,0.897918,0.897918,61386,5.5,3.75,83.4
21/09/2005,0.897918,0.897918,0.869858,0.869858,0.869858,13275,5.5,3.75,83.4
22/09/2005,0.897918,0.897918,0.869858,0.869858,0.869858,28510,5.5,3.75,83.4
23/09/2005,0.869858,0.869858,0.869858,0.869858,0.869858,40983,5.5,3.75,83.4
26/09/2005,0.869858,0.869858,0.869858,0.869858,0.869858,320,5.5,3.75,83.4
27/09/2005,0.869858,0.869858,0.841798,0.841798,0.841798,64483,5.5,3.75,83.4
28/09/2005,0.841798,0.841798,0.813738,0.841798,0.841798,37437,5.5,3.75,83.8
29/09/2005,0.813738,0.813738,0.785679,0.785679,0.785679,67997,5.5,3.75,83.8
30/09/2005,0.841798,0.841798,0.813738,0.841798,0.841798,20728,5.5,3.75,83.8
3/10/2005,0.841798,0.869858,0.813738,0.813738,0.813738,93113,5.5,3.75,83.8
4/10/2005,0.841798,0.841798,0.813738,0.813738,0.813738,87721,5.5,3.75,83.8
5/10/2005,0.841798,0.869858,0.841798,0.869858,0.869858,5345,5.5,3.75,83.8
6/10/2005,0.841798,0.841798,0.785679,0.785679,0.785679,72808,5.5,3.75,83.8
7/10/2005,0.785679,0.813738,0.785679,0.813738,0.813738,41448,5.5,3.75,83.8
10/10/2005,0.813738,0.813738,0.785679,0.785679,0.785679,7764,5.5,3.75,83.8
11/10/2005,0.785679,0.813738,0.785679,0.813738,0.813738,82769,5.5,3.75,83.8
12/10/2005,0.785679,0.785679,0.729559,0.757619,0.757619,100677,5.5,3.75,83.8
13/10/2005,0.757619,0.785679,0.757619,0.757619,0.757619,58713,5.5,3.75,83.8
14/10/2005,0.785679,0.813738,0.757619,0.785679,0.785679,47220,5.5,3.75,83.8
17/10/2005,0.757619,0.757619,0.757619,0.757619,0.757619,51675,5.5,3.75,83.8
18/10/2005,0.729559,0.785679,0.729559,0.757619,0.757619,65912,5.5,3.75,83.8
19/10/2005,0.757619,0.757619,0.757619,0.757619,0.757619,1781,5.5,3.75,83.8
20/10/2005,0.729559,0.729559,0.729559,0.729559,0.729559,53456,5.5,3.75,83.8
21/10/2005,0.729559,0.729559,0.729559,0.729559,0.729559,84601,5.5,3.75,83.8
24/10/2005,0.729559,0.729559,0.701499,0.701499,0.701499,31217,5.5,3.75,83.8
25/10/2005,0.729559,0.729559,0.701499,0.701499,0.701499,69137,5.5,3.75,83.8
26/10/2005,0.701499,0.701499,0.673439,0.673439,0.673439,41874,5.5,3.75,83.8
27/10/2005,0.729559,0.729559,0.729559,0.729559,0.729559,9132,5.5,4,83.8
28/10/2005,0.729559,0.729559,0.729559,0.729559,0.729559,14994,5.5,4,83.8
31/10/2005,0.729559,0.729559,0.701499,0.701499,0.701499,34943,5.5,4,83.8
1/11/2005,0.701499,0.701499,0.701499,0.701499,0.701499,0,5.5,4,83.8
2/11/2005,0.701499,0.729559,0.701499,0.701499,0.701499,70206,5.5,4,83.8
3/11/2005,0.701499,0.701499,0.673439,0.673439,0.673439,26728,5.5,4,83.8
4/11/2005,0.701499,0.701499,0.673439,0.673439,0.673439,31361,5.5,4,83.8
7/11/2005,0.673439,0.701499,0.673439,0.673439,0.673439,44933,5.5,4,83.8
8/11/2005,0.673439,0.701499,0.673439,0.673439,0.673439,25755,5.5,4,83.8
9/11/2005,0.701499,0.701499,0.673439,0.673439,0.673439,84916,5.5,4,83.8
10/11/2005,0.701499,0.701499,0.673439,0.673439,0.673439,88067,5.5,4,83.8
11/11/2005,0.673439,0.729559,0.673439,0.729559,0.729559,39558,5.5,4,83.8
14/11/2005,0.729559,0.729559,0.673439,0.673439,0.673439,51872,5.5,4,83.8
15/11/2005,0.701499,0.785679,0.701499,0.785679,0.785679,63325,5.5,4,83.8
16/11/2005,0.729559,0.757619,0.729559,0.729559,0.729559,54580,5.5,4,83.8
17/11/2005,0.757619,0.785679,0.757619,0.785679,0.785679,37410,5.5,4,83.8
18/11/2005,0.841798,0.841798,0.757619,0.757619,0.757619,47683,5.5,4,83.8
21/11/2005,0.785679,0.785679,0.785679,0.785679,0.785679,80185,5.5,4,83.8
22/11/2005,0.813738,0.841798,0.729559,0.757619,0.757619,147055,5.5,4,83.8
